9,0,55903,8677,9,64580,7,6,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
571,104,22,0,675,22,24,9,0,10,1,0,0,0,0,0,0,9,0,0,0,0,0,trust_yes
448,67,42,7,515,49,27,12,0,10,0,1,0,0,0,0,0,5,0,0,0,0,0,trust_yes
6,0,55903,8677,6,64580,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
695,130,56,12,825,68,94,30,1,59,0,1,0,0,0,0,1,79,0,1,0,1,0,trust_yes
470,27,54,9,497,63,153,51,0,122,0,1,0,3,0,0,0,50,0,0,0,0,0,trust_yes
48,0,55903,8677,48,64580,84,80,4,34,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
9,0,55903,8677,9,64580,27,26,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
10,0,55903,8677,10,64580,11,11,0,7,1,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
8,0,55903,8677,8,64580,18,18,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
466,18,56,1,484,57,383,58,0,107,0,0,0,0,0,0,0,165,0,1,0,1,0,trust_yes
22,0,55903,8677,22,64580,5,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
0,2,55903,8677,2,64580,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_no
0,2,55903,8677,2,64580,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_no
17,1,523,11,18,534,15,5,0,12,0,0,0,1,0,0,0,0,0,0,0,0,0,trust_yes
24,0,55903,8677,24,64580,30,25,3,4,0,0,0,0,0,0,1,0,0,0,0,0,0,trust_yes
4,4,3045,28,8,3073,4,3,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,trust_no
9,0,55903,8677,9,64580,7,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
11,1,4724,125,12,4849,9,7,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
24,0,55903,8677,24,64580,21,21,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
888,169,57,6,1057,63,189,71,1,98,1,3,0,1,0,0,0,87,0,0,0,0,0,trust_yes
1,2,55903,8677,3,64580,5,3,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,trust_no
0,2,55903,8677,2,64580,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,trust_no
335,8,47,1,343,48,212,45,0,136,0,0,0,0,0,0,0,99,0,0,0,0,0,trust_yes
318,9,92,2,327,94,357,73,0,159,2,0,0,0,0,0,0,221,2,0,0,0,0,trust_yes
466,18,125,11,484,136,787,89,0,112,0,0,0,0,0,0,1,148,0,3,0,2,0,trust_yes
7,0,55903,8677,7,64580,13,6,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,trust_yes
1379,106,9,2,1485,11,14,5,0,12,0,0,0,0,0,0,0,6,0,0,0,0,0,trust_no
72,4,5155,135,76,5290,271,115,1,67,1,2,0,1,0,0,2,39,0,0,0,0,0,trust_yes
11,0,55903,8677,11,64580,9,9,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
78,10,55903,8677,88,64580,99,89,2,21,0,2,0,1,0,0,2,1,0,0,0,0,0,trust_no
294,33,47,1,327,48,413,55,0,105,0,1,0,3,0,0,0,263,0,2,0,2,0,trust_yes
32,0,55903,8677,32,64580,63,29,2,19,0,0,0,0,0,0,1,2,0,0,0,0,0,trust_yes
36,1,55903,8677,37,64580,124,85,4,27,0,1,0,1,0,0,3,2,0,0,0,0,0,trust_yes
803,112,299,24,915,323,96,58,1,5,0,2,0,0,0,0,0,0,0,0,0,0,0,trust_yes
96,0,4199,61,96,4260,1153,142,0,102,0,0,0,0,0,0,2,87,3,0,0,0,0,trust_yes
24,0,55903,8677,24,64580,20,15,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
0,2,55903,8677,2,64580,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_no
677,164,258,52,841,310,142,47,1,51,0,2,0,1,0,0,1,66,0,0,0,0,0,trust_no
628,95,44,6,723,50,66,23,0,31,0,2,0,2,0,0,0,34,0,2,0,1,0,trust_yes
394,81,26,5,475,31,35,26,0,19,1,1,0,0,0,0,1,19,1,0,0,0,0,trust_yes
23,0,55903,8677,23,64580,12,11,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
326,12,65,1,338,66,503,39,0,13,0,3,0,0,0,0,0,150,0,0,0,0,0,trust_yes
12,0,55903,8677,12,64580,6,6,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
49,2,55903,8677,51,64580,142,126,7,36,1,1,0,1,0,0,1,1,0,0,0,0,0,trust_yes
14,7,55903,8677,21,64580,7,5,0,3,0,1,0,1,0,0,1,0,0,0,0,0,0,trust_yes
132,6,60,2,138,62,624,23,0,23,0,1,0,0,0,0,1,52,0,2,0,0,0,trust_yes
1,4,8043,589,5,8632,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,trust_no
847,1,65,5,848,70,407,346,0,87,0,0,0,0,0,0,0,85,0,0,0,0,0,trust_yes
50,0,55903,8677,50,64580,125,116,2,51,1,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
803,112,48,4,915,52,113,49,0,69,0,2,0,0,0,0,0,31,0,1,0,1,0,trust_yes
23,0,55903,8677,23,64580,107,48,2,14,0,0,0,0,0,0,5,1,0,0,0,0,0,trust_yes
46,1,55903,8677,47,64580,99,91,1,44,0,0,0,0,0,0,0,2,0,0,0,0,0,trust_yes
349,36,199,12,385,211,269,33,1,11,0,1,0,0,0,0,1,18,0,0,0,0,0,trust_no
324,13,43,1,337,44,407,57,0,71,0,4,0,3,0,0,0,108,0,0,0,0,0,trust_yes
83,0,55903,8677,83,64580,223,213,6,94,1,0,0,0,0,0,1,4,0,0,0,1,0,trust_yes
5,0,55903,8677,5,64580,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
47,0,55903,8677,47,64580,95,87,7,26,0,0,0,0,0,0,2,0,0,0,0,0,0,trust_yes
291,11,19,3,302,22,271,17,1,125,0,0,0,1,0,0,1,164,0,0,0,1,0,trust_yes
84,12,4545,304,96,4849,17,12,0,7,0,0,0,1,0,0,0,2,0,0,0,0,0,trust_no
448,67,115,14,515,129,135,76,0,69,0,3,0,5,0,0,0,64,0,0,0,0,0,trust_yes
65,9,7139,52,74,7191,58,54,1,22,0,0,0,0,0,0,0,0,0,2,0,1,0,trust_yes
49,3,9247,328,52,9575,155,104,3,49,0,0,0,0,0,0,3,7,0,0,0,0,0,trust_yes
27,0,55903,8677,27,64580,23,20,2,7,0,0,0,0,0,0,1,0,0,0,0,0,0,trust_yes
803,112,116,9,915,125,128,61,0,66,0,2,0,1,0,0,0,38,0,0,0,0,0,trust_yes
466,18,57,2,484,59,314,47,0,90,0,0,0,0,0,0,1,120,0,3,0,0,0,trust_yes
12,0,55903,8677,12,64580,27,19,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
19,0,55903,8677,19,64580,7,7,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
10,9,8043,589,19,8632,6,1,0,5,0,1,0,1,0,0,0,0,0,0,0,0,0,trust_no
42,0,4724,125,42,4849,89,55,1,65,0,0,0,0,0,0,1,1,0,0,0,0,0,trust_yes
265,36,66,18,301,84,74,31,0,54,0,0,0,1,0,0,0,47,0,0,0,0,0,trust_yes
10,0,55903,8677,10,64580,24,18,1,4,0,0,0,0,0,0,1,0,0,0,0,0,0,trust_yes
649,152,28,3,801,31,43,23,0,6,0,4,0,4,0,0,0,9,0,0,0,0,0,trust_yes
5,0,55903,8677,5,64580,6,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
0,3,55903,8677,3,64580,5,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_no
683,89,13,0,772,13,145,38,0,24,0,4,0,0,0,0,0,26,0,1,0,0,0,trust_yes
683,89,299,24,772,323,448,83,1,7,0,5,0,0,0,0,1,5,0,3,0,0,0,trust_yes
66,8,1582,13,74,1595,42,25,0,37,0,0,0,0,0,0,0,2,0,1,0,1,0,trust_yes
20,0,55903,8677,20,64580,34,28,3,13,0,0,0,0,0,0,2,0,0,0,0,0,0,trust_yes
23,3,55903,8677,26,64580,9,9,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
803,112,17,1,915,18,54,26,0,34,0,1,0,1,0,0,0,18,0,0,0,0,0,trust_yes
695,130,20,2,825,22,67,20,0,31,0,1,0,3,0,0,0,38,0,1,0,1,0,trust_yes
429,83,0,2,512,2,8,0,0,3,0,0,0,0,0,0,0,6,0,0,0,0,0,trust_no
15,0,55903,8677,15,64580,9,9,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
10,0,55903,8677,10,64580,7,7,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
58,5,8043,589,63,8632,25,16,1,17,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
13,0,55903,8677,13,64580,11,11,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
199,116,55903,8677,315,64580,25,7,1,6,0,9,0,8,0,0,2,0,0,0,0,0,0,trust_yes
51,0,55903,8677,51,64580,136,121,4,43,0,0,0,0,0,0,2,8,0,1,0,0,0,trust_yes
22,0,55903,8677,22,64580,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
499,18,13,0,517,13,75,26,0,45,0,0,0,3,0,0,0,23,0,0,0,0,0,trust_yes
5,0,55903,8677,5,64580,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
7,0,55903,8677,7,64580,25,22,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
9,1,55903,8677,10,64580,24,9,0,6,0,0,0,0,0,0,0,2,0,0,0,0,0,trust_yes
68,22,55903,8677,90,64580,9,7,0,5,0,2,0,2,0,0,0,0,0,0,0,0,0,trust_yes
383,31,82,6,414,88,148,86,2,11,0,2,0,1,0,0,1,7,0,1,0,0,0,trust_yes
7,1,55903,8677,8,64580,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
257,53,21,1,310,22,46,17,0,4,0,1,0,0,0,0,1,6,0,0,0,0,0,trust_yes
7,0,55903,8677,7,64580,7,7,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
34,0,55903,8677,34,64580,33,31,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
58,0,55903,8677,58,64580,286,241,12,73,2,0,0,0,0,0,1,5,0,1,0,0,0,trust_yes
44,0,9247,328,44,9575,98,82,1,45,0,0,0,0,0,0,0,1,0,0,0,0,0,trust_yes
394,81,201,16,475,217,74,53,0,8,0,2,0,1,0,0,0,7,0,1,0,0,0,trust_yes
21,0,4724,125,21,4849,7,4,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
40,0,55903,8677,40,64580,82,71,1,46,1,0,0,0,0,0,0,6,0,0,0,0,0,trust_yes
12,0,55903,8677,12,64580,9,9,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
418,43,258,52,461,310,148,49,2,64,0,1,0,1,0,0,1,64,0,0,0,0,0,trust_no
504,85,10,1,589,11,62,6,0,33,0,0,0,0,0,0,0,39,0,0,0,0,0,trust_yes
10,0,55903,8677,10,64580,75,62,7,5,0,0,0,0,0,0,2,0,0,0,0,0,0,trust_yes
1203,166,218,12,1369,230,284,133,0,79,0,5,0,4,0,0,0,45,0,2,0,0,0,trust_yes
93,27,55903,8677,120,64580,0,8,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_no
27,0,55903,8677,27,64580,29,28,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
0,13,55903,8677,13,64580,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_no
29,0,55903,8677,29,64580,35,32,1,23,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
6,0,55903,8677,6,64580,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
0,5,8043,589,5,8632,2,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,trust_no
139,11,23,0,150,23,123,10,0,43,0,1,0,1,0,0,0,45,0,0,0,0,0,trust_yes
16,0,55903,8677,16,64580,137,80,4,11,0,0,0,0,0,0,3,1,0,0,0,0,0,trust_yes
83,0,4545,304,83,4849,233,180,3,50,0,0,0,0,0,0,3,8,0,0,0,0,0,trust_yes
731,46,201,16,777,217,111,43,0,16,1,0,0,0,0,0,0,15,0,0,0,0,0,trust_yes
11,0,55903,8677,11,64580,18,17,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
16,0,55903,8677,16,64580,78,72,4,5,0,0,0,0,0,0,1,0,0,0,0,0,0,trust_yes
571,104,17,4,675,21,35,15,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,trust_yes
35,0,55903,8677,35,64580,23,22,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
280,5,213,16,285,229,1142,67,0,57,0,0,0,0,0,0,0,88,0,2,0,0,0,trust_yes
324,13,140,4,337,144,425,67,1,49,0,2,0,1,0,0,1,72,0,0,0,0,0,trust_yes
4,2,55903,8677,6,64580,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_no
107,4,4957,65,111,5022,158,141,2,76,1,1,0,1,0,0,0,0,0,0,0,0,0,trust_yes
33,1,3863,85,34,3948,19,18,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
8,0,55903,8677,8,64580,9,7,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
19,0,55903,8677,19,64580,14,13,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
5,0,55903,8677,5,64580,3,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
2,4,55903,8677,6,64580,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,trust_no
660,103,33,3,763,36,44,13,1,6,0,0,0,0,0,0,1,6,0,0,0,0,0,trust_yes
338,31,117,6,369,123,174,71,0,63,0,1,0,3,0,0,0,27,0,0,0,0,0,trust_yes
381,34,98,6,415,104,734,64,1,2,0,1,0,0,0,0,2,2,0,31,0,0,0,trust_yes
77,0,55903,8677,77,64580,161,152,3,83,1,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
345,13,112,3,358,115,999,50,0,25,0,0,0,0,0,0,0,26,0,6,0,0,0,trust_yes
32,0,55903,8677,32,64580,15,14,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
16,3,55903,8677,19,64580,18,13,3,9,0,0,0,0,0,0,2,0,0,0,0,0,0,trust_yes
888,169,152,22,1057,174,174,57,1,67,0,5,0,7,0,0,0,50,0,1,0,1,0,trust_yes
396,62,12,0,458,12,81,14,0,62,0,1,0,5,0,0,0,59,0,0,0,0,0,trust_yes
239,9,19,2,248,21,47,16,0,14,0,1,0,1,0,0,0,9,0,0,0,0,0,trust_yes
105,0,4199,61,105,4260,53,43,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
4,0,55903,8677,4,64580,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
4,0,55903,8677,4,64580,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
25,0,55903,8677,25,64580,21,19,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
128,7,92,2,135,94,228,40,0,55,0,0,0,0,0,0,0,140,2,0,0,0,0,trust_yes
0,2,55903,8677,2,64580,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_no
51,1,158,13,52,171,464,18,0,37,0,0,0,0,0,0,0,113,0,2,0,1,0,trust_yes
10,4,5155,135,14,5290,127,115,1,17,0,2,0,2,0,0,1,16,0,0,0,0,0,trust_no
8,0,55903,8677,8,64580,2,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
649,152,121,9,801,130,87,31,0,24,0,6,0,1,0,0,0,22,0,0,0,0,0,trust_yes
164,14,69,6,178,75,210,37,0,48,0,1,0,1,0,0,0,89,0,0,0,0,0,trust_yes
67,0,1144,2,67,1146,161,133,1,53,1,0,0,0,0,0,1,3,0,0,0,0,0,trust_yes
5,0,55903,8677,5,64580,12,9,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,trust_yes
0,2,55903,8677,2,64580,23,20,3,4,0,0,0,0,0,0,1,0,0,0,0,0,0,trust_no
26,0,55903,8677,26,64580,52,48,4,12,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
793,73,18,3,866,21,20,8,1,14,0,0,0,1,0,0,0,6,0,0,0,0,0,trust_yes
51,0,4199,61,51,4260,39,32,0,28,0,0,0,0,0,0,0,1,0,0,0,0,0,trust_yes
268,20,108,9,288,117,354,24,1,24,1,1,0,0,0,0,1,55,1,1,0,0,0,trust_yes
888,169,382,23,1057,405,336,142,0,51,0,12,0,1,0,0,0,16,0,0,0,0,0,trust_yes
4,2,55903,8677,6,64580,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
164,14,89,5,178,94,231,48,0,44,2,0,0,0,0,0,0,41,1,0,0,0,0,trust_yes
718,99,186,23,817,209,173,64,2,77,0,5,0,4,0,0,2,75,0,0,0,0,0,trust_yes
267,10,129,17,277,146,119,56,0,80,0,2,0,1,0,0,0,45,0,2,0,1,0,trust_yes
466,18,44,0,484,44,590,67,0,43,1,0,0,0,0,0,0,42,1,3,0,0,0,trust_yes
1175,160,133,22,1335,155,186,66,2,69,0,0,0,0,0,0,1,79,0,2,0,0,0,trust_yes
45,0,55903,8677,45,64580,19,16,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
0,3,55903,8677,3,64580,2,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,trust_no
4,0,55903,8677,4,64580,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
5,0,55903,8677,5,64580,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
40,3,8043,589,43,8632,9,7,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
6,0,55903,8677,6,64580,58,10,0,5,0,0,0,0,0,0,4,2,0,0,0,0,0,trust_yes
16,7,55903,8677,23,64580,112,57,28,4,0,2,0,1,0,0,38,0,0,0,0,0,0,trust_no
257,53,115,14,310,129,123,38,0,47,0,1,0,2,0,0,1,67,0,0,0,0,0,trust_yes
257,53,115,18,310,133,63,25,1,15,0,0,0,0,0,0,0,13,0,0,0,0,0,trust_yes
268,20,50,1,288,51,277,30,0,30,0,0,0,0,0,0,0,47,0,0,0,0,0,trust_yes
11,0,55903,8677,11,64580,13,10,1,5,0,0,0,0,0,0,1,0,0,0,0,0,0,trust_yes
335,8,17,0,343,17,82,16,0,49,0,0,0,0,0,0,0,29,0,0,0,0,0,trust_yes
499,18,12,3,517,15,24,8,1,17,1,0,0,0,0,0,1,6,1,0,0,0,0,trust_yes
17,10,55903,8677,27,64580,13,6,0,5,0,3,0,3,0,0,0,1,0,0,0,0,0,trust_yes
41,11,2923,59,52,2982,18,17,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
17,10,8043,589,27,8632,5,2,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,trust_no
39,0,4545,304,39,4849,49,42,1,21,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
1203,166,76,10,1369,86,226,99,0,71,0,3,0,0,0,0,0,43,0,2,0,0,0,trust_yes
358,9,20,2,367,22,148,18,0,118,0,1,0,1,0,0,0,99,0,0,0,0,0,trust_yes
26,0,9247,328,26,9575,41,28,1,29,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
248,36,21,1,284,22,28,13,0,2,0,0,0,0,0,0,1,5,0,0,0,0,0,trust_yes
418,43,147,16,461,163,119,40,1,44,2,0,0,1,0,0,1,39,2,0,0,0,0,trust_yes
1,4,5228,24,5,5252,4,3,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,trust_no
28,2,8043,589,30,8632,18,9,0,15,0,0,0,0,0,0,0,1,0,0,0,0,0,trust_yes
1,2,55903,8677,3,64580,2,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,trust_no
349,36,21,0,385,21,103,18,0,26,0,0,0,0,0,0,0,39,0,0,0,1,0,trust_yes
628,95,7,1,723,8,18,1,0,16,0,0,0,0,0,0,0,12,0,0,0,0,0,trust_yes
268,20,185,7,288,192,835,98,0,53,0,1,0,0,0,0,0,97,0,1,0,0,0,trust_yes
619,24,54,2,643,56,52,17,0,36,0,0,0,0,0,0,0,35,0,0,0,0,0,trust_yes
1203,166,23,0,1369,23,46,17,0,20,0,1,0,0,0,0,0,13,0,1,0,0,0,trust_yes
9,0,55903,8677,9,64580,8,6,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,trust_yes
76,0,55903,8677,76,64580,322,306,5,94,1,0,0,0,0,0,3,3,0,0,0,0,0,trust_yes
418,43,97,14,461,111,113,54,3,56,0,1,0,2,0,0,3,56,0,0,0,0,0,trust_yes
68,81,4199,61,149,4260,10,4,0,5,0,3,0,4,0,0,0,0,0,0,0,0,0,trust_no
418,43,95,16,461,111,106,41,2,44,0,1,0,1,0,0,2,40,0,0,0,0,0,trust_yes
39,0,55903,8677,39,64580,91,61,1,27,0,0,0,0,0,0,1,0,0,0,0,0,0,trust_yes
1203,166,34,5,1369,39,78,30,0,46,0,0,0,0,0,0,0,27,0,2,0,0,0,trust_yes
267,10,20,1,277,21,72,28,0,51,0,0,0,1,0,0,0,52,0,1,0,1,0,trust_yes
10,0,55903,8677,10,64580,11,9,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
66,8,55903,8677,74,64580,52,49,0,40,0,0,0,0,0,0,0,1,0,1,0,1,0,trust_yes
466,18,8,2,484,10,261,23,0,68,0,1,0,0,0,0,0,104,0,0,0,0,0,trust_yes
7,0,55903,8677,7,64580,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
0,5,55903,8677,5,64580,25,21,3,0,1,1,0,1,0,0,0,0,1,0,0,0,0,trust_no
6,2,55903,8677,8,64580,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
0,2,55903,8677,2,64580,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_no
14,1,55903,8677,15,64580,57,56,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
394,81,39,11,475,50,66,39,2,22,0,1,0,1,0,0,2,19,0,1,0,0,0,trust_yes
135,0,55903,8677,135,64580,970,579,17,108,1,0,0,0,0,0,33,30,0,4,0,0,0,trust_yes
888,169,19,2,1057,21,86,44,0,11,0,3,0,0,0,0,0,4,0,0,0,0,0,trust_yes
8,0,55903,8677,8,64580,11,11,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
4,0,5155,135,4,5290,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
13,7,55903,8677,20,64580,6,6,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
260,1,32,1,261,33,448,69,0,170,0,0,0,0,0,0,0,166,0,4,0,1,0,trust_yes
6,3,55903,8677,9,64580,8,6,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,trust_no
14,0,55903,8677,14,64580,6,6,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
20,0,55903,8677,20,64580,29,27,0,10,0,0,0,0,0,0,0,1,0,0,0,0,0,trust_yes
59,1,55903,8677,60,64580,112,106,5,48,1,0,0,0,0,0,1,0,0,0,0,0,0,trust_yes
888,169,55,16,1057,71,70,40,0,23,0,1,0,0,0,0,0,20,0,0,0,0,0,trust_yes
128,7,79,4,135,83,138,13,1,4,0,0,0,0,0,0,1,8,0,0,0,0,0,trust_yes
389,46,57,8,435,65,263,40,2,34,0,4,0,1,0,0,2,57,0,1,0,0,0,trust_yes
10,0,55903,8677,10,64580,170,16,1,6,0,0,0,0,0,0,15,5,0,0,0,0,0,trust_yes
5,0,55903,8677,5,64580,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
27,4,55903,8677,31,64580,6,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
731,46,39,3,777,42,69,12,1,56,1,0,0,0,0,0,1,25,0,0,0,0,0,trust_yes
470,27,18,0,497,18,167,21,0,152,0,0,0,1,0,0,0,59,0,0,0,0,0,trust_yes
888,169,147,16,1057,163,244,95,2,128,2,8,0,8,0,0,2,72,2,0,0,0,0,trust_yes
14,0,5155,135,14,5290,27,27,0,18,0,0,0,0,0,0,0,4,0,0,0,0,0,trust_yes
416,43,32,1,459,33,115,25,0,76,1,0,0,1,0,0,0,80,1,0,0,0,0,trust_yes
24,0,1136,8,24,1144,23,6,0,20,0,0,0,0,0,0,0,1,0,0,0,0,0,trust_yes
695,130,65,5,825,70,171,50,1,19,0,3,0,2,0,0,1,42,0,0,0,0,0,trust_no
1379,106,24,1,1485,25,188,46,0,98,0,3,0,4,0,0,0,155,0,0,0,0,0,trust_yes
80,2,55903,8677,82,64580,274,251,9,72,0,0,0,0,0,0,3,1,0,0,0,0,0,trust_yes
218,7,54,6,225,60,181,35,1,66,0,2,0,2,0,0,2,76,0,0,0,0,0,trust_yes
7,7,55903,8677,14,64580,4,2,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,trust_yes
0,2,55903,8677,2,64580,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_no
7,0,55903,8677,7,64580,6,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,trust_yes
523,148,32,8,671,40,26,12,0,10,0,0,0,0,0,0,0,2,0,0,0,0,0,trust_no
27,9,55903,8677,36,64580,17,14,1,5,0,1,0,1,0,0,0,0,0,1,0,1,0,trust_yes
6,0,55903,8677,6,64580,2,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
5,0,3394,32,5,3426,5,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
695,130,40,16,825,56,36,7,1,22,0,1,0,2,0,0,1,29,0,0,0,0,0,trust_no
4,0,55903,8677,4,64580,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
40,1,55903,8677,41,64580,224,112,7,37,1,0,0,0,0,0,9,6,1,0,0,0,0,trust_yes
51,0,55903,8677,51,64580,117,106,5,57,1,0,0,0,0,0,1,2,0,0,0,0,0,trust_yes
888,169,50,1,1057,51,146,59,0,38,0,2,0,1,0,0,0,16,0,0,0,0,0,trust_yes
1175,160,382,23,1335,405,380,83,0,31,0,4,0,0,0,0,0,25,0,0,0,0,0,trust_yes
109,65,8043,589,174,8632,11,6,0,10,1,0,0,0,0,0,0,0,0,0,0,0,0,trust_no
345,13,120,2,358,122,840,48,0,53,0,1,0,1,0,0,0,57,0,4,0,0,0,trust_yes
14,1,55903,8677,15,64580,24,21,2,4,0,1,0,1,0,0,2,0,0,0,0,0,0,trust_yes
36,52,55903,8677,88,64580,8,5,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,trust_yes
185,30,31,8,215,39,68,14,1,30,0,2,0,1,0,0,1,17,0,0,0,0,0,trust_no
15,0,55903,8677,15,64580,11,11,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
4,0,55903,8677,4,64580,21,7,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,trust_yes
